2020-12-07,supplier1,3,12.197593976953353
2020-12-07,supplier1,2,14.45831650295358
2020-12-07,supplier1,1,0.0
2020-12-07,supplier1,0,0.0
2020-12-07,supplier2,9,0.0
2020-12-07,supplier2,8,3.863049115941406
2020-12-07,supplier2,7,2.7475640389856686
2020-12-07,supplier2,6,14.268722728371731
2020-12-07,supplier2,5,2.989534120863656
2020-12-07,supplier2,4,0.0
2020-12-07,supplier2,3,0.0
2020-12-07,supplier2,2,0.0
2020-12-07,supplier2,1,0.0
2020-12-07,supplier2,0,0.0
2020-12-07,retailer,9,10.864691346066495
2020-12-07,retailer,8,13.251311933882317
2020-12-07,retailer,7,0.31155382261763975
2020-12-07,retailer,6,0.0
2020-12-07,retailer,5,0.0
2020-12-07,retailer,4,0.0
2020-12-07,retailer,3,0.0
2020-12-07,retailer,2,0.0
2020-12-07,retailer,1,0.0
2020-12-07,retailer,0,0.0
2020-12-08,supplier1,9,0.0
2020-12-08,supplier1,8,0.0
2020-12-08,supplier1,7,2.2932461253355054
2020-12-08,supplier1,6,2.480372433140495
2020-12-08,supplier1,5,0.0
2020-12-08,supplier1,4,10.840017125200445
2020-12-08,supplier1,3,14.45831650295358
2020-12-08,supplier1,2,15.864700497755754
2020-12-08,supplier1,1,0.0
2020-12-08,supplier1,0,0.0
2020-12-08,supplier2,9,3.863049115941406
2020-12-08,supplier2,8,2.7475640389856686
2020-12-08,supplier2,7,2.3518412970725837
2020-12-08,supplier2,6,14.631372437405345
2020-12-08,supplier2,5,0.0
2020-12-08,supplier2,4,0.0
2020-12-08,supplier2,3,0.0
2020-12-08,supplier2,2,0.0
2020-12-08,supplier2,1,0.0
2020-12-08,supplier2,0,0.0
2020-12-08,retailer,9,13.251311933882317
2020-12-08,retailer,8,9.451281321822632
2020-12-08,retailer,7,0.0
2020-12-08,retailer,6,0.0
2020-12-08,retailer,5,0.0
2020-12-08,retailer,4,0.0
2020-12-08,retailer,3,0.0
2020-12-08,retailer,2,0.0
2020-12-08,retailer,1,0.0
2020-12-08,retailer,0,0.0
2020-12-09,supplier1,9,0.0
2020-12-09,supplier1,8,2.2932461253355054
2020-12-09,supplier1,7,2.480372433140495
2020-12-09,supplier1,6,0.0
2020-12-09,supplier1,5,-1.7763568394002505e-15
2020-12-09,supplier1,4,13.471858459787256
2020-12-09,supplier1,3,15.864700497755754
2020-12-09,supplier1,2,12.898931427339857
2020-12-09,supplier1,1,0.0
2020-12-09,supplier1,0,0.0
2020-12-09,supplier2,9,2.7475640389856686
2020-12-09,supplier2,8,2.3518412970725837
2020-12-09,supplier2,7,3.451024065769051
2020-12-09,supplier2,6,9.886696563425968
2020-12-09,supplier2,5,0.0
2020-12-09,supplier2,4,0.0
2020-12-09,supplier2,3,0.0
2020-12-09,supplier2,2,0.0
2020-12-09,supplier2,1,0.0
2020-12-09,supplier2,0,0.0
2020-12-09,retailer,9,9.451281321822632
2020-12-09,retailer,8,12.38830365678623
2020-12-09,retailer,7,0.0
2020-12-09,retailer,6,0.0
2020-12-09,retailer,5,0.0
2020-12-09,retailer,4,0.0
2020-12-09,retailer,3,0.0
2020-12-09,retailer,2,0.0
2020-12-09,retailer,1,0.0
2020-12-09,retailer,0,0.0
2020-12-10,supplier1,9,2.2932461253355054
2020-12-10,supplier1,8,2.480372433140495
2020-12-10,supplier1,7,0.0
2020-12-10,supplier1,6,-1.7763568394002505e-15
2020-12-10,supplier1,5,0.0
2020-12-10,supplier1,4,15.263566512736658
2020-12-10,supplier1,3,12.898931427339857
2020-12-10,supplier1,2,10.781128658938822
2020-12-10,supplier1,1,0.0
2020-12-10,supplier1,0,0.0
2020-12-10,supplier2,9,2.3518412970725837
2020-12-10,supplier2,8,3.451024065769051
2020-12-10,supplier2,7,0.0
2020-12-10,supplier2,6,10.275313265025371
2020-12-10,supplier2,5,1.357576851752908
2020-12-10,supplier2,4,0.0
2020-12-10,supplier2,3,0.0
2020-12-10,supplier2,2,0.0
2020-12-10,supplier2,1,0.0
2020-12-10,supplier2,0,0.0
2020-12-10,retailer,9,12.38830365678623
2020-12-10,retailer,8,11.916881431299148
2020-12-10,retailer,7,0.0
2020-12-10,retailer,6,0.0
2020-12-10,retailer,5,0.0
2020-12-10,retailer,4,0.0
2020-12-10,retailer,3,0.0
2020-12-10,retailer,2,0.0
2020-12-10,retailer,1,0.0
2020-12-10,retailer,0,0.0
2020-12-11,supplier1,9,2.480372433140495
2020-12-11,supplier1,8,0.0
2020-12-11,supplier1,7,-1.7763568394002505e-15
2020-12-11,supplier1,6,0.0
2020-12-11,supplier1,5,2.202399493091388
2020-12-11,supplier1,4,12.898931427339857
2020-12-11,supplier1,3,10.781128658938822
2020-12-11,supplier1,2,11.36760995050056
2020-12-11,supplier1,1,0.0
2020-12-11,supplier1,0,0.0
2020-12-11,supplier2,9,3.451024065769051
2020-12-11,supplier2,8,0.0
2020-12-11,supplier2,7,0.0
2020-12-11,supplier2,6,10.840017125200447
2020-12-11,supplier2,5,0.9864580431663228
2020-12-11,supplier2,4,0.0
2020-12-11,supplier2,3,0.0
2020-12-11,supplier2,2,0.0
2020-12-11,supplier2,1,0.0
2020-12-11,supplier2,0,0.0
2020-12-11,retailer,9,10.477493333854468
2020-12-11,retailer,8,11.180348371636294
2020-12-11,retailer,7,0.0
2020-12-11,retailer,6,0.0
2020-12-11,retailer,5,0.0
2020-12-11,retailer,4,0.0
2020-12-11,retailer,3,0.0
2020-12-11,retailer,2,0.0
2020-12-11,retailer,1,0.0
2020-12-11,retailer,0,0.0
2020-12-12,supplier1,9,0.0
2020-12-12,supplier1,8,-1.7763568394002505e-15
2020-12-12,supplier1,7,0.0
2020-12-12,supplier1,6,2.202399493091388
2020-12-12,supplier1,5,0.0
2020-12-12,supplier1,4,9.977359560543778
2020-12-12,supplier1,3,11.36760995050056
2020-12-12,supplier1,2,11.679086970407083
2020-12-12,supplier1,1,0.0
2020-12-12,supplier1,0,0.0
2020-12-12,supplier2,9,0.0
2020-12-12,supplier2,8,0.0
2020-12-12,supplier2,7,0.0
2020-12-12,supplier2,6,13.471858459787256
2020-12-12,supplier2,5,0.6011339850190964
2020-12-12,supplier2,4,0.0
2020-12-12,supplier2,3,0.0
2020-12-12,supplier2,2,0.0
2020-12-12,supplier2,1,0.0
2020-12-12,supplier2,0,0.0
2020-12-12,retailer,9,8.410821510030685
2020-12-12,retailer,8,9.886696563425968
2020-12-12,retailer,7,0.0
2020-12-12,retailer,6,0.0
2020-12-12,retailer,5,0.0
2020-12-12,retailer,4,0.0
2020-12-12,retailer,3,0.0
2020-12-12,retailer,2,0.0
2020-12-12,retailer,1,0.0
2020-12-12,retailer,0,0.0
2020-12-13,supplier1,9,0.0
2020-12-13,supplier1,8,0.0
2020-12-13,supplier1,7,2.202399493091388
2020-12-13,supplier1,6,0.0
2020-12-13,supplier1,5,0.0
2020-12-13,supplier1,4,6.542924147354867
2020-12-13,supplier1,3,11.679086970407083
2020-12-13,supplier1,2,13.346347298586675
2020-12-13,supplier1,1,0.0
2020-12-13,supplier1,0,0.0
2020-12-13,supplier2,9,0.0
2020-12-13,supplier2,8,0.0
2020-12-13,supplier2,7,0.0
2020-12-13,supplier2,6,13.06116701964527
2020-12-13,supplier2,5,0.0
2020-12-13,supplier2,4,0.0
2020-12-13,supplier2,3,0.0
2020-12-13,supplier2,2,0.0
2020-12-13,supplier2,1,0.0
2020-12-13,supplier2,0,0.0
2020-12-13,retailer,9,4.7520432153671575
2020-12-13,retailer,8,10.275313265025371
2020-12-13,retailer,7,1.357576851752908
2020-12-13,retailer,6,0.0
2020-12-13,retailer,5,0.0
2020-12-13,retailer,4,0.0
2020-12-13,retailer,3,0.0
2020-12-13,retailer,2,0.0
2020-12-13,retailer,1,0.0
2020-12-13,retailer,0,0.0
2020-12-14,supplier1,9,0.0
2020-12-14,supplier1,8,2.202399493091388
2020-12-14,supplier1,7,0.0
2020-12-14,supplier1,6,0.0
2020-12-14,supplier1,5,0.0
2020-12-14,supplier1,4,3.9311653914341953
2020-12-14,supplier1,3,13.346347298586675
2020-12-14,supplier1,2,14.742722561452412
2020-12-14,supplier1,1,0.0
2020-12-14,supplier1,0,0.0
2020-12-14,supplier2,9,0.0
2020-12-14,supplier2,8,0.0
2020-12-14,supplier2,7,0.0
2020-12-14,supplier2,6,12.898931427339857
2020-12-14,supplier2,5,0.8037690983950441
2020-12-14,supplier2,4,0.0
2020-12-14,supplier2,3,0.0
2020-12-14,supplier2,2,0.0
2020-12-14,supplier2,1,0.0
2020-12-14,supplier2,0,0.0
2020-12-14,retailer,9,7.333979921421214
2020-12-14,retailer,8,12.197593976953355
2020-12-14,retailer,7,0.9864580431663228
2020-12-14,retailer,6,0.0
2020-12-14,retailer,5,0.0
2020-12-14,retailer,4,0.0
2020-12-14,retailer,3,0.0
2020-12-14,retailer,2,0.0
2020-12-14,retailer,1,0.0
2020-12-14,retailer,0,0.0
2020-12-15,supplier1,9,2.202399493091388
2020-12-15,supplier1,8,0.0
2020-12-15,supplier1,7,0.0
2020-12-15,supplier1,6,0.0
2020-12-15,supplier1,5,0.0
2020-12-15,supplier1,4,3.8491853052195086
2020-12-15,supplier1,3,14.742722561452412
2020-12-15,supplier1,2,15.742168327397694
2020-12-15,supplier1,1,0.0
2020-12-15,supplier1,0,0.0
2020-12-15,supplier2,9,0.0
2020-12-15,supplier2,8,0.0
2020-12-15,supplier2,7,2.1696721992450954
2020-12-15,supplier2,6,10.781128658938822
2020-12-15,supplier2,5,4.824685803145693
2020-12-15,supplier2,4,0.0
2020-12-15,supplier2,3,0.0
2020-12-15,supplier2,2,0.0
2020-12-15,supplier2,1,0.0
2020-12-15,supplier2,0,0.0
2020-12-15,retailer,9,6.957475906365268
2020-12-15,retailer,8,14.45831650295358
2020-12-15,retailer,7,0.6011339850190964
2020-12-15,retailer,6,0.0
2020-12-15,retailer,5,0.0
2020-12-15,retailer,4,0.0
2020-12-15,retailer,3,0.0
2020-12-15,retailer,2,0.0
2020-12-15,retailer,1,0.0
2020-12-15,retailer,0,0.0
2020-12-16,supplier1,9,0.0
2020-12-16,supplier1,8,0.0
2020-12-16,supplier1,7,0.0
2020-12-16,supplier1,6,0.0
2020-12-16,supplier1,5,0.0
2020-12-16,supplier1,4,7.058116137086085
2020-12-16,supplier1,3,15.742168327397694
2020-12-16,supplier1,2,15.076455956775373
2020-12-16,supplier1,1,0.0
2020-12-16,supplier1,0,0.0
2020-12-16,supplier2,9,0.0
2020-12-16,supplier2,8,2.1696721992450954
2020-12-16,supplier2,7,0.0
2020-12-16,supplier2,6,10.128092246604444
2020-12-16,supplier2,5,7.747921578972887
2020-12-16,supplier2,4,0.0
2020-12-16,supplier2,3,0.0
2020-12-16,supplier2,2,0.0
2020-12-16,supplier2,1,0.0
2020-12-16,supplier2,0,0.0
2020-12-16,retailer,9,9.379143444408182
2020-12-16,retailer,8,13.662301004664366
2020-12-16,retailer,7,0.0
2020-12-16,retailer,6,0.0
2020-12-16,retailer,5,0.0
2020-12-16,retailer,4,0.0
2020-12-16,retailer,3,0.0
2020-12-16,retailer,2,0.0
2020-12-16,retailer,1,0.0
2020-12-16,retailer,0,0.0
2020-12-17,supplier1,9,0.0
2020-12-17,supplier1,8,0.0
2020-12-17,supplier1,7,0.0
2020-12-17,supplier1,6,0.0
2020-12-17,supplier1,5,0.0
2020-12-17,supplier1,4,10.930823759187813
2020-12-17,supplier1,3,15.076455956775373
2020-12-17,supplier1,2,14.518308360846417
2020-12-17,supplier1,1,0.0
2020-12-17,supplier1,0,0.0
2020-12-17,supplier2,9,2.1696721992450954
2020-12-17,supplier2,8,0.0
2020-12-17,supplier2,7,0.0
2020-12-17,supplier2,6,9.775331032723582
2020-12-17,supplier2,5,9.497161993367166
2020-12-17,supplier2,4,0.0
2020-12-17,supplier2,3,0.0
2020-12-17,supplier2,2,0.0
2020-12-17,supplier2,1,0.0
2020-12-17,supplier2,0,0.0
2020-12-17,retailer,9,7.780667051849752
2020-12-17,retailer,8,10.729259228094762
2020-12-17,retailer,7,0.0
2020-12-17,retailer,6,0.0
2020-12-17,retailer,5,0.0
2020-12-17,retailer,4,0.0
2020-12-17,retailer,3,0.0
2020-12-17,retailer,2,0.0
2020-12-17,retailer,1,0.0
2020-12-17,retailer,0,0.0
2020-12-18,supplier1,9,0.0
2020-12-18,supplier1,8,0.0
2020-12-18,supplier1,7,0.0
2020-12-18,supplier1,6,0.0
2020-12-18,supplier1,5,0.0
2020-12-18,supplier1,4,14.02926719252218
2020-12-18,supplier1,3,14.518308360846417
2020-12-18,supplier1,2,13.746325817156672
2020-12-18,supplier1,1,0.0
2020-12-18,supplier1,0,0.0
2020-12-18,supplier2,9,0.0
2020-12-18,supplier2,8,0.0
2020-12-18,supplier2,7,0.0
2020-12-18,supplier2,6,8.829579697967919
2020-12-18,supplier2,5,7.6846064243663275
2020-12-18,supplier2,4,0.0
2020-12-18,supplier2,3,0.0
2020-12-18,supplier2,2,0.0
2020-12-18,supplier2,1,0.0
2020-12-18,supplier2,0,0.0
2020-12-18,retailer,9,10.729259228094762
2020-12-18,retailer,8,10.781128658938822
2020-12-18,retailer,7,1.2395177038961158
2020-12-18,retailer,6,0.0
2020-12-18,retailer,5,0.0
2020-12-18,retailer,4,0.0
2020-12-18,retailer,3,0.0
2020-12-18,retailer,2,0.0
2020-12-18,retailer,1,0.0
2020-12-18,retailer,0,0.0
2020-12-19,supplier1,9,0.0
2020-12-19,supplier1,8,0.0
2020-12-19,supplier1,7,0.0
2020-12-19,supplier1,6,0.0
2020-12-19,supplier1,5,-1.7763568394002505e-15
2020-12-19,supplier1,4,13.433088170150615
2020-12-19,supplier1,3,13.746325817156672
2020-12-19,supplier1,2,13.729539612017708
2020-12-19,supplier1,1,0.0
2020-12-19,supplier1,0,0.0
2020-12-19,supplier2,9,0.0
2020-12-19,supplier2,8,0.0
2020-12-19,supplier2,7,0.0
2020-12-19,supplier2,6,13.838205733122798
2020-12-19,supplier2,5,4.811344568209881
2020-12-19,supplier2,4,0.0
2020-12-19,supplier2,3,0.0
2020-12-19,supplier2,2,0.0
2020-12-19,supplier2,1,0.0
2020-12-19,supplier2,0,0.0
2020-12-19,retailer,9,10.781128658938822
2020-12-19,retailer,8,11.36760995050056
2020-12-19,retailer,7,1.903755937683501
2020-12-19,retailer,6,0.0
2020-12-19,retailer,5,0.0
2020-12-19,retailer,4,0.0
2020-12-19,retailer,3,0.0
2020-12-19,retailer,2,0.0
2020-12-19,retailer,1,0.0
2020-12-19,retailer,0,0.0
2020-12-20,supplier1,9,0.0
2020-12-20,supplier1,8,0.0
2020-12-20,supplier1,7,0.0
2020-12-20,supplier1,6,0.0
2020-12-20,supplier1,5,2.089282380779256
2020-12-20,supplier1,4,13.746325817156672
2020-12-20,supplier1,3,13.729539612017708
2020-12-20,supplier1,2,12.417822933623148
2020-12-20,supplier1,1,0.0
2020-12-20,supplier1,0,0.0
2020-12-20,supplier2,9,0.0
2020-12-20,supplier2,8,0.0
2020-12-20,supplier2,7,3.407495315567205
2020-12-20,supplier2,6,15.742168327397694
2020-12-20,supplier2,5,1.0471887642531925
2020-12-20,supplier2,4,0.0
2020-12-20,supplier2,3,0.0
2020-12-20,supplier2,2,0.0
2020-12-20,supplier2,1,0.0
2020-12-20,supplier2,0,0.0
2020-12-20,retailer,9,2.1487386094393823
2020-12-20,retailer,8,11.679086970407083
2020-12-20,retailer,7,4.516767600618757
2020-12-20,retailer,6,0.0
2020-12-20,retailer,5,0.0
2020-12-20,retailer,4,0.0
2020-12-20,retailer,3,0.0
2020-12-20,retailer,2,0.0
2020-12-20,retailer,1,0.0
2020-12-20,retailer,0,0.0
2020-12-21,supplier1,9,0.0
2020-12-21,supplier1,8,0.0
2020-12-21,supplier1,7,0.0
2020-12-21,supplier1,6,2.089282380779256
2020-12-21,supplier1,5,3.046701152066099
2020-12-21,supplier1,4,13.729539612017708
2020-12-21,supplier1,3,12.417822933623148
2020-12-21,supplier1,2,12.100318612091888
2020-12-21,supplier1,1,0.0
2020-12-21,supplier1,0,0.0
2020-12-21,supplier2,9,0.0
2020-12-21,supplier2,8,3.407495315567205
2020-12-21,supplier2,7,1.7763568394002505e-15
2020-12-21,supplier2,6,14.029267192522182
2020-12-21,supplier2,5,1.085220190695802
2020-12-21,supplier2,4,0.0
2020-12-21,supplier2,3,0.0
2020-12-21,supplier2,2,0.0
2020-12-21,supplier2,1,0.0
2020-12-21,supplier2,0,0.0
2020-12-21,retailer,9,3.0568741351740343
2020-12-21,retailer,8,13.346347298586675
2020-12-21,retailer,7,0.9045168283296139
2020-12-21,retailer,6,0.0
2020-12-21,retailer,5,0.0
2020-12-21,retailer,4,0.0
2020-12-21,retailer,3,0.0
2020-12-21,retailer,2,0.0
2020-12-21,retailer,1,0.0
2020-12-21,retailer,0,0.0
2020-12-22,supplier1,9,0.0
2020-12-22,supplier1,8,0.0
2020-12-22,supplier1,7,2.089282380779256
2020-12-22,supplier1,6,3.046701152066099
2020-12-22,supplier1,5,0.0
2020-12-22,supplier1,4,11.178240394627126
2020-12-22,supplier1,3,12.100318612091888
2020-12-22,supplier1,2,14.203069451077631
2020-12-22,supplier1,1,0.0
2020-12-22,supplier1,0,0.0
2020-12-22,supplier2,9,3.407495315567205
2020-12-22,supplier2,8,1.7763568394002505e-15
2020-12-22,supplier2,7,1.112938020140426
2020-12-22,supplier2,6,12.429025980067161
2020-12-22,supplier2,5,0.0
2020-12-22,supplier2,4,0.0
2020-12-22,supplier2,3,0.0
2020-12-22,supplier2,2,0.0
2020-12-22,supplier2,1,0.0
2020-12-22,supplier2,0,0.0
2020-12-22,retailer,9,6.199396069396075
2020-12-22,retailer,8,11.335227245885207
2020-12-22,retailer,7,0.0
2020-12-22,retailer,6,0.0
2020-12-22,retailer,5,0.0
2020-12-22,retailer,4,0.0
2020-12-22,retailer,3,0.0
2020-12-22,retailer,2,0.0
2020-12-22,retailer,1,0.0
2020-12-22,retailer,0,0.0
2020-12-23,supplier1,9,0.0
2020-12-23,supplier1,8,2.089282380779256
2020-12-23,supplier1,7,3.046701152066099
2020-12-23,supplier1,6,0.0
2020-12-23,supplier1,5,0.0
2020-12-23,supplier1,4,9.7507694975654
2020-12-23,supplier1,3,14.203069451077631
2020-12-23,supplier1,2,12.191929115356862
2020-12-23,supplier1,1,0.0
2020-12-23,supplier1,0,0.0
2020-12-23,supplier2,9,1.7763568394002505e-15
2020-12-23,supplier2,8,1.112938020140426
2020-12-23,supplier2,7,1.4114494732973863
2020-12-23,supplier2,6,10.699624665090573
2020-12-23,supplier2,5,0.0
2020-12-23,supplier2,4,0.0
2020-12-23,supplier2,3,0.0
2020-12-23,supplier2,2,0.0
2020-12-23,supplier2,1,0.0
2020-12-23,supplier2,0,0.0
2020-12-23,retailer,9,7.565236611037388
2020-12-23,retailer,8,15.742168327397692
2020-12-23,retailer,7,1.0471887642531925
2020-12-23,retailer,6,0.0
2020-12-23,retailer,5,0.0
2020-12-23,retailer,4,0.0
2020-12-23,retailer,3,0.0
2020-12-23,retailer,2,0.0
2020-12-23,retailer,1,0.0
2020-12-23,retailer,0,0.0
2020-12-24,supplier1,9,2.089282380779256
2020-12-24,supplier1,8,3.046701152066099
2020-12-24,supplier1,7,0.0
2020-12-24,supplier1,6,0.0
2020-12-24,supplier1,5,0.0
2020-12-24,supplier1,4,9.80320085003285
2020-12-24,supplier1,3,12.191929115356862
2020-12-24,supplier1,2,11.137792251637018
2020-12-24,supplier1,1,0.0
2020-12-24,supplier1,0,0.0
2020-12-24,supplier2,9,1.112938020140426
2020-12-24,supplier2,8,1.4114494732973863
2020-12-24,supplier2,7,0.41578102008891626
2020-12-24,supplier2,6,13.729539612017708
2020-12-24,supplier2,5,1.2395825389960216
2020-12-24,supplier2,4,0.0
2020-12-24,supplier2,3,0.0
2020-12-24,supplier2,2,0.0
2020-12-24,supplier2,1,0.0
2020-12-24,supplier2,0,0.0
2020-12-24,retailer,9,15.742168327397692
2020-12-24,retailer,8,13.963517936634949
2020-12-24,retailer,7,0.0
2020-12-24,retailer,6,0.0
2020-12-24,retailer,5,0.0
2020-12-24,retailer,4,0.0
2020-12-24,retailer,3,0.0
2020-12-24,retailer,2,0.0
2020-12-24,retailer,1,0.0
2020-12-24,retailer,0,0.0
2020-12-25,supplier1,9,3.046701152066099
2020-12-25,supplier1,8,0.0
2020-12-25,supplier1,7,0.0
2020-12-25,supplier1,6,0.0
2020-12-25,supplier1,5,0.0
2020-12-25,supplier1,4,10.556149111672864
2020-12-25,supplier1,3,11.137792251637018
2020-12-25,supplier1,2,13.812379070137016
2020-12-25,supplier1,1,0.0
2020-12-25,supplier1,0,0.0
2020-12-25,supplier2,9,1.4114494732973863
2020-12-25,supplier2,8,0.41578102008891626
2020-12-25,supplier2,7,5.348720890791039
2020-12-25,supplier2,6,12.417822933623148
2020-12-25,supplier2,5,2.3495491145264875
2020-12-25,supplier2,4,0.0
2020-12-25,supplier2,3,0.0
2020-12-25,supplier2,2,0.0
2020-12-25,supplier2,1,0.0
2020-12-25,supplier2,0,0.0
2020-12-25,retailer,9,10.195284654159748
2020-12-25,retailer,8,11.017576506769775
2020-12-25,retailer,7,0.0
2020-12-25,retailer,6,0.0
2020-12-25,retailer,5,0.0
2020-12-25,retailer,4,0.0
2020-12-25,retailer,3,0.0
2020-12-25,retailer,2,0.0
2020-12-25,retailer,1,0.0
2020-12-25,retailer,0,0.0
2020-12-26,supplier1,9,0.0
2020-12-26,supplier1,8,0.0
2020-12-26,supplier1,7,0.0
2020-12-26,supplier1,6,0.0
2020-12-26,supplier1,5,0.4810613833772095
2020-12-26,supplier1,4,11.137792251637018
2020-12-26,supplier1,3,13.812379070137016
2020-12-26,supplier1,2,13.604305707084398
2020-12-26,supplier1,1,0.0
2020-12-26,supplier1,0,0.0
2020-12-26,supplier2,9,0.41578102008891626
2020-12-26,supplier2,8,5.348720890791039
2020-12-26,supplier2,7,0.0
2020-12-26,supplier2,6,9.7507694975654
2020-12-26,supplier2,5,4.399868601044782
2020-12-26,supplier2,4,0.0
2020-12-26,supplier2,3,0.0
2020-12-26,supplier2,2,0.0
2020-12-26,supplier2,1,0.0
2020-12-26,supplier2,0,0.0
2020-12-26,retailer,9,7.503999722594417
2020-12-26,retailer,8,10.283843645001657
2020-12-26,retailer,7,0.0
2020-12-26,retailer,6,0.0
2020-12-26,retailer,5,0.0
2020-12-26,retailer,4,0.0
2020-12-26,retailer,3,0.0
2020-12-26,retailer,2,0.0
2020-12-26,retailer,1,0.0
2020-12-26,retailer,0,0.0
2020-12-27,supplier1,9,0.0
2020-12-27,supplier1,8,0.0
2020-12-27,supplier1,7,0.0
2020-12-27,supplier1,6,0.4810613833772095
2020-12-27,supplier1,5,0.0
2020-12-27,supplier1,4,10.599399494808956
2020-12-27,supplier1,3,13.604305707084398
2020-12-27,supplier1,2,13.978443897116302
2020-12-27,supplier1,1,0.0
2020-12-27,supplier1,0,0.0
2020-12-27,supplier2,9,5.348720890791039
2020-12-27,supplier2,8,0.0
2020-12-27,supplier2,7,0.0
2020-12-27,supplier2,6,9.80320085003285
2020-12-27,supplier2,5,1.6357800036839976
2020-12-27,supplier2,4,0.0
2020-12-27,supplier2,3,0.0
2020-12-27,supplier2,2,0.0
2020-12-27,supplier2,1,0.0
2020-12-27,supplier2,0,0.0
2020-12-27,retailer,9,10.283843645001657
2020-12-27,retailer,8,8.38081872122667
2020-12-27,retailer,7,0.0
2020-12-27,retailer,6,0.0
2020-12-27,retailer,5,0.0
2020-12-27,retailer,4,0.0
2020-12-27,retailer,3,0.0
2020-12-27,retailer,2,0.0
2020-12-27,retailer,1,0.0
2020-12-27,retailer,0,0.0
2020-12-28,supplier1,9,0.0
2020-12-28,supplier1,8,0.0
2020-12-28,supplier1,7,0.4810613833772095
2020-12-28,supplier1,6,0.0
2020-12-28,supplier1,5,0.0
2020-12-28,supplier1,4,9.701264136116304
2020-12-28,supplier1,3,13.978443897116302
2020-12-28,supplier1,2,13.653694204182072
2020-12-28,supplier1,1,0.0
2020-12-28,supplier1,0,0.0
2020-12-28,supplier2,9,0.0
2020-12-28,supplier2,8,0.0
2020-12-28,supplier2,7,0.0
2020-12-28,supplier2,6,10.736146128814685
2020-12-28,supplier2,5,0.0
2020-12-28,supplier2,4,0.0
2020-12-28,supplier2,3,0.0
2020-12-28,supplier2,2,0.0
2020-12-28,supplier2,1,0.0
2020-12-28,supplier2,0,0.0
2020-12-28,retailer,9,8.38081872122667
2020-12-28,retailer,8,12.417822933623148
2020-12-28,retailer,7,2.3495491145264875
2020-12-28,retailer,6,0.0
2020-12-28,retailer,5,0.0
2020-12-28,retailer,4,0.0
2020-12-28,retailer,3,0.0
2020-12-28,retailer,2,0.0
2020-12-28,retailer,1,0.0
2020-12-28,retailer,0,0.0
2020-12-29,supplier1,9,0.0
2020-12-29,supplier1,8,0.4810613833772095
2020-12-29,supplier1,7,0.0
2020-12-29,supplier1,6,0.0
2020-12-29,supplier1,5,1.7763568394002505e-15
2020-12-29,supplier1,4,8.045488625440717
2020-12-29,supplier1,3,13.653694204182072
2020-12-29,supplier1,2,13.272147830609589
2020-12-29,supplier1,1,0.0
2020-12-29,supplier1,0,0.0
2020-12-29,supplier2,9,0.0
2020-12-29,supplier2,8,0.0
2020-12-29,supplier2,7,0.30407884135417795
2020-12-29,supplier2,6,11.137792251637018
2020-12-29,supplier2,5,3.21297957532806
2020-12-29,supplier2,4,0.0
2020-12-29,supplier2,3,0.0
2020-12-29,supplier2,2,0.0
2020-12-29,supplier2,1,0.0
2020-12-29,supplier2,0,0.0
2020-12-29,retailer,9,11.005369304361368
2020-12-29,retailer,8,12.100318612091888
2020-12-29,retailer,7,4.399868601044782
2020-12-29,retailer,6,0.0
2020-12-29,retailer,5,0.0
2020-12-29,retailer,4,0.0
2020-12-29,retailer,3,0.0
2020-12-29,retailer,2,0.0
2020-12-29,retailer,1,0.0
2020-12-29,retailer,0,0.0
2020-12-30,supplier1,9,0.4810613833772095
2020-12-30,supplier1,8,0.0
2020-12-30,supplier1,7,0.0
2020-12-30,supplier1,6,1.7763568394002505e-15
2020-12-30,supplier1,5,0.0
2020-12-30,supplier1,4,9.711457153187952
2020-12-30,supplier1,3,13.272147830609589
2020-12-30,supplier1,2,14.019124131509352
2020-12-30,supplier1,1,0.0
2020-12-30,supplier1,0,0.0
2020-12-30,supplier2,9,0.0
2020-12-30,supplier2,8,0.30407884135417795
2020-12-30,supplier2,7,1.1528814200569482
2020-12-30,supplier2,6,13.812379070137016
2020-12-30,supplier2,5,3.903041570968094
2020-12-30,supplier2,4,0.0
2020-12-30,supplier2,3,0.0
2020-12-30,supplier2,2,0.0
2020-12-30,supplier2,1,0.0
2020-12-30,supplier2,0,0.0
2020-12-30,retailer,9,12.100318612091888
2020-12-30,retailer,8,14.203069451077631
2020-12-30,retailer,7,0.9747216031649675
2020-12-30,retailer,6,0.0
2020-12-30,retailer,5,0.0
2020-12-30,retailer,4,0.0
2020-12-30,retailer,3,0.0
2020-12-30,retailer,2,0.0
2020-12-30,retailer,1,0.0
2020-12-30,retailer,0,0.0
2020-12-31,supplier1,9,0.0
2020-12-31,supplier1,8,0.0
2020-12-31,supplier1,7,1.7763568394002505e-15
2020-12-31,supplier1,6,0.0
2020-12-31,supplier1,5,0.0
2020-12-31,supplier1,4,12.402486500749799
2020-12-31,supplier1,3,14.019124131509352
2020-12-31,supplier1,2,14.349562480268505
2020-12-31,supplier1,1,0.0
2020-12-31,supplier1,0,0.0
2020-12-31,supplier2,9,0.30407884135417795
2020-12-31,supplier2,8,1.1528814200569482
2020-12-31,supplier2,7,3.113147307610042
2020-12-31,supplier2,6,13.604305707084396
2020-12-31,supplier2,5,5.932955271675585
