2019-04-01,0.40640673975785324
2019-04-02,0.48034296433405593
2019-04-03,0.3369648742247926
2019-04-04,0.4768495922221638
2019-04-05,0.425069754665269
2019-04-06,0.7930719675090123
2019-04-07,0.9545396260223566
2019-04-08,1.0
2019-04-09,0.7986348003269039
2019-04-10,0.75
2019-04-11,0.7342363645731554
2019-04-12,0.78827158968036
2019-04-13,0.8637497836523232
2019-04-14,0.846321050398629
2019-04-15,0.75
2019-04-16,0.6839924502266742
2019-04-17,0.687431798885366
2019-04-18,0.8161283467010252
2019-04-19,0.802950905342142
2019-04-20,0
2019-04-21,0.5
2019-04-22,0.4986910949966249
2019-04-23,0.4356343517098699
2019-04-24,0.2913003002318012
2019-04-25,0.28940416480154485
2019-04-26,0.25857826438996695
2019-04-27,0.37935084391528573
2019-04-28,0.35370462841637096
2019-04-29,0.2965219005379659
2019-04-30,0.3073407908720111
2019-05-01,0.4620838956915829
2019-05-02,0.4052233461096322
2019-05-03,0.47044365720887016
2019-05-04,0.632977535403544
2019-05-05,0.7378013015183987
2019-05-06,0.7500000000000001
2019-05-07,0.8408498333337666
2019-05-08,0.9404513834615679
2019-05-09,0.9999999999999999
2019-05-10,1.0
2019-05-11,0.9632940660346222
2019-05-12,0.9999999999999999
2019-05-13,0.8659682796590122
2019-05-14,0.75
2019-05-15,0.7492738081453347
2019-05-16,0.674870258825835
2019-05-17,0.5
2019-05-18,0.469264266266311
2019-05-19,0.6219705716789595
2019-05-20,0.7455068597136781
2019-05-21,0.7135943158844051
2019-05-22,0.635768084178444
2019-05-23,0.6534829972166294
2019-05-24,0.6259384271861957
2019-05-25,0.5965944817502667
2019-05-26,0.5875955356021092
2019-05-27,0
2019-05-28,0.45682677908565894
2019-05-29,0.4654275899564766
2019-05-30,0.3159643939967699
2019-05-31,0.2610041467791529
2019-06-01,0.29557449293427285
2019-06-02,0.30739156628711733
2019-06-03,0.3634170055236462
2019-06-04,0.28737433031699183
2019-06-05,0.25
2019-06-06,0.25
2019-06-07,0.4249636164253994
2019-06-08,0.42135618113948403
2019-06-09,0.4261747853351225
2019-06-10,0.25
2019-06-11,0.30379632079433866
2019-06-12,0.25
2019-06-13,0.3695361211920436
2019-06-14,0.4675329232156321
2019-06-15,0.5178535408202972
2019-06-16,0
2019-06-17,0.2676637849032568
2019-06-18,0.25
2019-06-19,0.25
2019-06-20,0.25
2019-06-21,0.5015914150441328
2019-06-22,0.696027642193564
2019-06-23,0.7084362363129257
2019-06-24,0.8168895077899452
2019-06-25,1.0
2019-06-26,0.838285430364035
2019-06-27,0.75
2019-06-28,0.49999999999999994
2019-06-29,0.38719812183162367
2019-06-30,0.2586851873317903
2019-07-01,0.24999999999999997
2019-07-02,0.25
2019-07-03,0.2513537182687624
2019-07-04,0.25
2019-07-05,0.30057409454429446
2019-07-06,0.5570093249273634
2019-07-07,0.7953686825153005
2019-07-08,0.8860697884147773
2019-07-09,0.9562954219669524
2019-07-10,0.9808932475757292
2019-07-11,0.7838582183944899
2019-07-12,0.75
2019-07-13,0.548664221386827
2019-07-14,0.5400952173534596
2019-07-15,0.5044557406431585
2019-07-16,0.49999999999999994
2019-07-17,0.25
2019-07-18,0.3511105225415132
2019-07-19,0
2019-07-20,0.25
2019-07-21,0.25
2019-07-22,0.43802218519198854
2019-07-23,0.5415444179421964
2019-07-24,0.5
2019-07-25,0.25
2019-07-26,0.25
2019-07-27,0.24999999999999997
2019-07-28,0.25
2019-07-29,0.24999999999999997
2019-07-30,0.35908267682566614
2019-07-31,0.3360497386248981
2019-08-01,0.3691045447671046
2019-08-02,0.3571683769721565
2019-08-03,0.5511090173247112
2019-08-04,0.8247026156248716
2019-08-05,0.8894656414991606
2019-08-06,0.9885658743036507
2019-08-07,0.9999999999999999
2019-08-08,0.8977887369307497
2019-08-09,0.9141077731928131
2019-08-10,0.91424122766259
2019-08-11,0.8923669092293511
2019-08-12,0.8256753641336358
2019-08-13,0.75
2019-08-14,0.5639513262290965
2019-08-15,0.49999999999999994
2019-08-16,0.24999999999999997
2019-08-17,0.3004268288939083
2019-08-18,0.3629007277073404
2019-08-19,0.49999999999999994
2019-08-20,0.5525993920650752
2019-08-21,0.49999999999999994
2019-08-22,0.47480666276192307
2019-08-23,0.4139226919585182
2019-08-24,0.5
2019-08-25,0.409380913961641
2019-08-26,0.5216506729228695
2019-08-27,0.5647507635357714
2019-08-28,0.5367830135473393
2019-08-29,0.49999999999999994
2019-08-30,0.4162355837771352
2019-08-31,0.25
2019-09-01,0.27955564228766855
2019-09-02,0.24999999999999997
2019-09-03,0.25
2019-09-04,0.3223873996603624
2019-09-05,0.38501202701047377
2019-09-06,0.41709305503883376
2019-09-07,0.25
2019-09-08,0.27021919154092444
2019-09-09,0
2019-09-10,0.3975208174712858
2019-09-11,0.7025374962355396
2019-09-12,0.7934370239843004
2019-09-13,0.75
2019-09-14,0.7185914667560235
2019-09-15,0.7465227692131727
2019-09-16,0.8754864593930036
2019-09-17,0.8027652040778953
2019-09-18,0.8997491777617433
2019-09-19,0.7620733143079559
2019-09-20,0.75
2019-09-21,0.5
2019-09-22,0.45067890126056187
2019-09-23,0.414700329519618
2019-09-24,0.46580342908216193
