2021-04-04,0.5000000000000001
2021-04-05,0.3201256477902426
2021-04-06,0.25
2021-04-07,0.39164072126239124
2021-04-08,0.6649096101040148
2021-04-09,0.8871157171933834
2021-04-10,0.9238341882873968
2021-04-11,0.9467242256454826
2021-04-12,0.9861346968589794
2021-04-13,0.9819449769764519
2021-04-14,1.0
2021-04-15,0.9866431068308288
2021-04-16,1.0
2021-04-17,0.9958281427096815
2021-04-18,0.9271082998913879
2021-04-19,0.9951012980679942
2021-04-20,1.0
2021-04-21,0.75
2021-04-22,0.6672503503401153
2021-04-23,0.5000000000000001
2021-04-24,0.2874961603569325
2021-04-25,0.3075344443539977
2021-04-26,0.2600656580138751
2021-04-27,0.25
2021-04-28,0.25
2021-04-29,0.25
2021-04-30,0.25
2021-05-01,0.25
2021-05-02,0.2649402030771832
2021-05-03,0.31035054782396454
2021-05-04,0.421372581641975
2021-05-05,0.5733059965083006
2021-05-06,0.5
2021-05-07,0.6124655624731952
2021-05-08,0.6595765394775827
2021-05-09,0.7572430924692037
2021-05-10,0.75
2021-05-11,0.7335411577372136
2021-05-12,0.5662621123660749
2021-05-13,0.5752222005947452
2021-05-14,0.5627769577482324
2021-05-15,0.696257596006763
2021-05-16,0.759823564682318
