2021-04-28,0.0
2021-04-29,1.5140306661920615
2021-04-30,22.361933892572083
2021-05-01,63.92476178443219
2021-05-02,56.57522125476256
2021-05-03,40.41183473951553
2021-05-04,22.061642596095737
2021-05-05,19.576256840148993
2021-05-06,8.262235977513749
2021-05-07,2.527594415302456
2021-05-08,0.7414142096575684
2021-05-09,9.585541725111886
2021-05-10,6.003565735803479
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,9.239241694879299
2021-05-14,5.666270158631611
2021-05-15,0.0
2021-05-16,6.675540229061809
